t,x_real,y_real,x_desejado,y_desejado
50.26453614234924,-1.3713638830157757,1.5149366618429543,-1.1821739156048898,1.428954603497795
50.31572461128235,-1.1357012627963883,1.2604784224140555,-1.1646076636916503,1.4102916829821823
50.36676239967346,-1.1357012627963883,1.2604784224140555,-1.1471041312254167,1.3916253352743073
50.41799736022949,-1.1357012627963883,1.2604784224140555,-1.129544478771072,1.3728286388303
50.46896696090698,-1.1357012627963883,1.2604784224140555,-1.11208764437148,1.3540717796519743
50.52127289772034,-1.1357012627963883,1.2604784224140555,-1.0941858895675285,1.3347639040039794
50.57182765007019,-1.1357012627963883,1.2604784224140555,-1.0768962076610529,1.31604580334533
50.62221050262451,-1.1357012627963883,1.2604784224140555,-1.0596781885132054,1.2973363275029093
50.67254614830017,-1.1357012627963883,1.2604784224140555,-1.042489552746114,1.2785899027374776
50.72289752960205,-1.1357012627963883,1.2604784224140555,-1.0253092103709949,1.259783511697018
50.773353576660156,-1.1357012627963883,1.2604784224140555,-1.0081072834043692,1.2408841207871661
50.82374930381775,-1.1357012627963883,1.2604784224140555,-0.9909404544960123,1.2219538357396442
50.874082803726196,-1.1357012627963883,1.2604784224140555,-0.9738097340230021,1.202993946646865
50.9244544506073,-1.1357012627963883,1.2604784224140555,-0.9566813621595809,1.183967062386651
50.97483730316162,-1.1357012627963883,1.2604784224140555,-0.9395649345318713,1.1648836644380491
51.025325536727905,-0.8929362613548187,0.9845859476870749,-0.9224289246966118,1.145708286263642
51.07567477226257,-0.8929362613548187,0.9845859476870749,-0.9053566706246086,1.1265341808282705
51.12623929977417,-0.8929362613548187,0.9845859476870749,-0.8882284905457527,1.1072266996253486
51.177497148513794,-0.8929362613548187,0.9845859476870749,-0.870883342464075,1.0876023231434853
51.228068828582764,-0.8929362613548187,0.9845859476870749,-0.8537884522846664,1.0681895863256607
51.27866530418396,-0.8929362613548187,0.9845859476870749,-0.8367035500865276,1.0487169731726262
51.32932496070862,-0.8929362613548187,0.9845859476870749,-0.8196161334057273,1.029169979381937
51.37984013557434,-0.8929362613548187,0.9845859476870749,-0.8025966096847013,1.0096292520491765
51.43042993545532,-0.8929362613548187,0.9845859476870749,-0.7855715256775071,0.9900105391849972
51.48176670074463,-0.8929362613548187,0.9845859476870749,-0.7683155146921998,0.9700523195461312
51.53280711174011,-0.8929362613548187,0.9845859476870749,-0.7511799584819912,0.950159966078167
51.58399248123169,-0.8929362613548187,0.9845859476870749,-0.7340170230720224,0.9301621236497133
51.6344051361084,-0.8929362613548187,0.9845859476870749,-0.7171344292196036,0.9104186309176878
51.68492269515991,-0.8929362613548187,0.9845859476870749,-0.7002382534003875,0.8905871323215402
51.73571181297302,-0.655039263625617,0.7007124142594116,-0.6832734007592469,0.8706020934975824
51.78792405128479,-0.655039263625617,0.7007124142594116,-0.6658567657249725,0.8500084523494282
51.838483810424805,-0.655039263625617,0.7007124142594116,-0.6490145432117118,0.8300200373146254
51.88905096054077,-0.655039263625617,0.7007124142594116,-0.6321930811128582,0.8099833120646225
51.939537048339844,-0.655039263625617,0.7007124142594116,-0.6154221481472955,0.789933841246379
51.99002456665039,-0.655039263625617,0.7007124142594116,-0.5986746786164705,0.7698393885207713
52.04061460494995,-0.655039263625617,0.7007124142594116,-0.5819176069357135,0.7496600028500038
52.09261226654053,-0.655039263625617,0.7007124142594116,-0.5647201567159725,0.7288735537238271
52.14427995681763,-0.655039263625617,0.7007124142594116,-0.5476582343984755,0.7081736884288916
52.194801568984985,-0.655039263625617,0.7007124142594116,-0.5310006168827166,0.6878897302752109
52.24541115760803,-0.655039263625617,0.7007124142594116,-0.5143400033573005,0.6675280029204262
52.295833349227905,-0.655039263625617,0.7007124142594116,-0.497767355515208,0.6471998487975923
52.346266746520996,-0.655039263625617,0.7007124142594116,-0.4812176430605679,0.626825845752311
52.39693593978882,-0.655039263625617,0.7007124142594116,-0.46461774781217136,0.6063153919031883
52.44808840751648,-0.424373676258973,0.41073678287459714,-0.4478875659852761,0.5855678723912496
52.49890685081482,-0.424373676258973,0.41073678287459714,-0.4312949200264935,0.5649150466800805
52.54954433441162,-0.424373676258973,0.41073678287459714,-0.41478978919364806,0.5442957678052198
52.600204944610596,-0.424373676258973,0.41073678287459714,-0.3983059015330044,0.5236275600924873
52.65162682533264,-0.424373676258973,0.41073678287459714,-0.38160414365926343,0.5026088111957239
52.70305585861206,-0.424373676258973,0.41073678287459714,-0.3649305172230237,0.48154733037926745
52.75358963012695,-0.424373676258973,0.41073678287459714,-0.3485771893738052,0.460814154071324
52.80391049385071,-0.424373676258973,0.41073678287459714,-0.3323227311753403,0.44013102029224793
52.85433053970337,-0.424373676258973,0.41073678287459714,-0.3160666004663266,0.4193702188995396
52.90516972541809,-0.424373676258973,0.41073678287459714,-0.29970648199880756,0.3983998826576447
52.956045389175415,-0.424373676258973,0.41073678287459714,-0.28336631214011554,0.37737780951164623
53.006468534469604,-0.424373676258973,0.41073678287459714,-0.2672031281011842,0.35650695317179926
53.056848764419556,-0.424373676258973,0.41073678287459714,-0.25108553066029327,0.3356187458610431
53.107911825180054,-0.424373676258973,0.41073678287459714,-0.23478232020919165,0.31441207055857023
53.15839219093323,-0.20249964861423447,0.11707541416369706,-0.21869801141959666,0.29341285501466974
53.208866119384766,-0.20249964861423447,0.11707541416369706,-0.20264878285054477,0.2723824394386243
53.259624004364014,-0.20249964861423447,0.11707541416369706,-0.1865429343962548,0.2512000058700916
53.31017303466797,-0.20249964861423447,0.11707541416369706,-0.17053727455445022,0.23007159808762223
53.36057233810425,-0.20249964861423447,0.11707541416369706,-0.15461307825631776,0.20897330907140033
53.41113901138306,-0.20249964861423447,0.11707541416369706,-0.1386705299043376,0.18777283532022904
53.46183705329895,-0.20249964861423447,0.11707541416369706,-0.1227216437691192,0.16648544723249303
53.512426137924194,-0.20249964861423447,0.11707541416369706,-0.10684240197869865,0.1452124957170693
53.56297183036804,-0.20249964861423447,0.11707541416369706,-0.09101241822139938,0.12392701431829067
53.61337113380432,-0.20249964861423447,0.11707541416369706,-0.07526409823754676,0.10267301025743225
53.66394662857056,-0.20249964861423447,0.11707541416369706,-0.05949702613546304,0.08131488427775624
53.71503400802612,-0.20249964861423447,0.11707541416369706,-0.043607647199221056,0.05971073586501352
53.766953468322754,-0.20249964861423447,0.11707541416369706,-0.027498221842968018,0.03772446667600038
53.818174839019775,0.0008067288884485312,-0.16519518193190663,-0.011644039826442132,0.01600443108672356
53.86939859390259,0.0008067288884485312,-0.16519518193190663,0.004172137696102585,-0.005745313953360309
53.920976877212524,0.0008067288884485312,-0.16519518193190663,0.020058274636460816,-0.027674095022562684
53.97153949737549,0.0008067288884485312,-0.16519518193190663,0.03559275869854073,-0.04919834118604749
54.02199721336365,0.0008067288884485312,-0.16519518193190663,0.05105635004460174,-0.0707043804558185
54.07242035865784,0.0008067288884485312,-0.16519518193190663,0.06647042830564409,-0.09222161001289786
54.122844219207764,0.0008067288884485312,-0.16519518193190663,0.08184548594055974,-0.11376459026292007
54.17415142059326,0.0008067288884485312,-0.16519518193190663,0.09744926934699905,-0.13571059788036255
54.22493505477905,0.0008067288884485312,-0.16519518193190663,0.11285313668306074,-0.1574576287480205
54.27540111541748,0.0008067288884485312,-0.16519518193190663,0.12812024465042304,-0.17909279667406186
54.32654523849487,0.0008067288884485312,-0.16519518193190663,0.14355102393421504,-0.20104270818849468
54.37705588340759,0.0008067288884485312,-0.16519518193190663,0.15874938287460916,-0.22274402720584496
54.428109884262085,0.0008067288884485312,-0.16519518193190663,0.17406920135995918,-0.24470181325481954
54.478625774383545,0.19609184370106192,-0.45031264059756076,0.18918562946078987,-0.2664504572941149
54.52937173843384,0.19609184370106192,-0.45031264059756076,0.2043285967305981,-0.288319994894523
54.5804283618927,0.19609184370106192,-0.45031264059756076,0.21952114411284196,-0.31034501101428225
54.631399631500244,0.19609184370106192,-0.45031264059756076,0.23464481957883132,-0.33235431779987934
54.68203568458557,0.19609184370106192,-0.45031264059756076,0.24962570090575875,-0.35423927198203264
54.73265624046326,0.19609184370106192,-0.45031264059756076,0.2645585095598073,-0.37613735490010236
54.783509731292725,0.19609184370106192,-0.45031264059756076,0.27951593252685836,-0.3981556704921505
54.83414435386658,0.19609184370106192,-0.45031264059756076,0.29436474805874324,-0.420098114309011
54.884850025177,0.19609184370106192,-0.45031264059756076,0.30918985512657127,-0.44208974480239127
54.9354043006897,0.19609184370106192,-0.45031264059756076,0.3239260116063889,-0.4640335495025947
54.986106872558594,0.19609184370106192,-0.45031264059756076,0.33866026955625905,-0.48605911785625944
55.036847829818726,0.19609184370106192,-0.45031264059756076,0.3533601302451226,-0.5081183030194492
55.087549924850464,0.19609184370106192,-0.45031264059756076,0.36800290804549673,-0.5301770242143231
55.13814425468445,0.19609184370106192,-0.45031264059756076,0.38256859811323807,-0.5522047363975473
55.18861436843872,0.39474191344655835,-0.7556285712895154,0.3970524795908519,-0.5741936740034872
55.23939251899719,0.39474191344655835,-0.7556285712895154,0.4115780468344825,-0.5963317466114888
55.28994822502136,0.39474191344655835,-0.7556285712895154,0.4259931341854024,-0.6183872165869115
55.34067392349243,0.39474191344655835,-0.7556285712895154,0.4404094132095251,-0.6405307652888572
55.391358852386475,0.39474191344655835,-0.7556285712895154,0.454766508297229,-0.6626699390660784
55.442224740982056,0.39474191344655835,-0.7556285712895154,0.46912673270725636,-0.6849011388754958
55.492929220199585,0.39474191344655835,-0.7556285712895154,0.4833931089132384,-0.7070742327069262
55.543638706207275,0.39474191344655835,-0.7556285712895154,0.4976123920435125,-0.7292614314871044
55.59441041946411,0.39474191344655835,-0.7556285712895154,0.5118002405123332,-0.7514872880970418
55.64494872093201,0.39474191344655835,-0.7556285712895154,0.5258740005332725,-0.7736218218725479
55.69561743736267,0.39474191344655835,-0.7556285712895154,0.5399348542208662,-0.7958238416364596
55.746150732040405,0.39474191344655835,-0.7556285712895154,0.553908756026634,-0.8179763578197767
55.796894550323486,0.39474191344655835,-0.7556285712895154,0.5678909779826076,-0.8402305385115629
55.8485004901886,0.39474191344655835,-0.7556285712895154,0.5820591834365318,-0.862871921804786
55.89894080162048,0.5853420715956293,-1.063325501938898,0.5958568345880848,-0.8850102682807877
55.94965958595276,0.5853420715956293,-1.063325501938898,0.6096800104266991,-0.9072786649865261
56.000221252441406,0.5853420715956293,-1.063325501938898,0.6234095381186191,-0.9294853835953938
56.05097460746765,0.5853420715956293,-1.063325501938898,0.6371398078676305,-0.9517831162329313
56.1049439907074,0.5853420715956293,-1.063325501938898,0.6516834081252338,-0.9755006891100648
56.15565037727356,0.5853420715956293,-1.063325501938898,0.6652941691634418,-0.9977902575362174
56.20607089996338,0.5853420715956293,-1.063325501938898,0.6787765031889883,-1.019959375232822
56.25655698776245,0.5853420715956293,-1.063325501938898,0.6922244583855828,-1.0421620183203415
56.30707025527954,0.5853420715956293,-1.063325501938898,0.7056274070207436,-1.064380810476669
56.35749101638794,0.5853420715956293,-1.063325501938898,0.7189534360303864,-1.0865625908459249
56.408244371414185,0.5853420715956293,-1.063325501938898,0.7323142648443528,-1.1088938880970811
56.45922827720642,0.5853420715956293,-1.063325501938898,0.7456818846597804,-1.1313293361131163
56.50994348526001,0.5853420715956293,-1.063325501938898,0.7589251996016797,-1.1536487183233737
56.560940980911255,0.5853420715956293,-1.063325501938898,0.7721878105807414,-1.1760939963917378
56.61143183708191,0.7717336644053912,-1.381447674957163,0.7852646534031504,-1.1983174165753772
56.66287446022034,0.7717336644053912,-1.381447674957163,0.798532473488792,-1.2209603764602441
56.713531732559204,0.7717336644053912,-1.381447674957163,0.8115427233835999,-1.2432577468897952
56.76416254043579,0.7717336644053912,-1.381447674957163,0.8244913797755786,-1.2655430383477722
56.81515336036682,0.7717336644053912,-1.381447674957163,0.8374764940239858,-1.2879858312468873
56.865739822387695,0.7717336644053912,-1.381447674957163,0.8503032454016668,-1.310249181803899
56.916927337646484,0.7717336644053912,-1.381447674957163,0.8632259989394524,-1.33277503844401
56.96893763542175,0.7717336644053912,-1.381447674957163,0.8762981105605565,-1.3556603421936486
57.01949858665466,0.7717336644053912,-1.381447674957163,0.8889493172414202,-1.377904838546662
57.07028555870056,0.7717336644053912,-1.381447674957163,0.9016006368592819,-1.4002451971806826
57.1212317943573,0.7717336644053912,-1.381447674957163,0.9142345624029127,-1.4226514853994296
57.172398805618286,0.7717336644053912,-1.381447674957163,0.9268654733592536,-1.4451501768266584
57.22349286079407,0.7717336644053912,-1.381447674957163,0.9394203765655491,-1.4676115594524743
57.27392625808716,0.7717336644053912,-1.381447674957163,0.9517558787902987,-1.4897768641662634
57.32466411590576,0.9429029154982307,-1.6923393072542234,0.9641084190593876,-1.5120697943787895
57.37594246864319,0.9429029154982307,-1.6923393072542234,0.9765337945439252,-1.5345933689138174
57.42677569389343,0.9429029154982307,-1.6923393072542234,0.9887927901644322,-1.5569141115205063
57.47749209403992,0.9429029154982307,-1.6923393072542234,1.0009653287996023,-1.5791757728642135
57.52803874015808,0.9429029154982307,-1.6923393072542234,1.0130389854397386,-1.601354664402268
57.578436851501465,0.9429029154982307,-1.6923393072542234,1.0250191660666204,-1.6234596574542812
57.6288857460022,0.9429029154982307,-1.6923393072542234,1.0369532110116848,-1.6455776832853695
57.67926502227783,0.9429029154982307,-1.6923393072542234,1.0488124651884516,-1.6676554448860683
57.72965216636658,0.9429029154982307,-1.6923393072542234,1.0606150722132974,-1.6897264017624885
57.780091524124146,0.9429029154982307,-1.6923393072542234,1.072371112841179,-1.711809444113462
57.83082866668701,0.9429029154982307,-1.6923393072542234,1.0841370072934267,-1.7340114514467373
57.881516218185425,0.9429029154982307,-1.6923393072542234,1.095831561110398,-1.7561798078365198
57.93230128288269,0.9429029154982307,-1.6923393072542234,1.107488429107908,-1.7783783058949352
57.98276138305664,0.9429029154982307,-1.6923393072542234,1.1190108463145463,-1.800421840039952
