t,x_real,y_real,x_desejado,y_desejado
56.04196381568909,0.05430935673747778,-0.7578192540768255,0.6347058898645228,-0.9478238822569873
56.09249424934387,0.2400047097023822,-1.062565565563845,0.6483336698614592,-0.9700288802854846
56.142966508865356,0.2400047097023822,-1.062565565563845,0.6618944061277534,-0.9922141561622466
56.193683385849,0.2400047097023822,-1.062565565563845,0.6754689006246939,-1.014512324515161
56.24566650390625,0.2400047097023822,-1.062565565563845,0.6893279724737571,-1.0373722569851824
56.29627847671509,0.2400047097023822,-1.062565565563845,0.7027683709568491,-1.0596336060354308
56.34668707847595,0.2400047097023822,-1.062565565563845,0.7161024111134813,-1.0818092930372267
56.39716362953186,0.2400047097023822,-1.062565565563845,0.7294018170495584,-1.104018153115116
56.44755983352661,0.2400047097023822,-1.062565565563845,0.7426272819225925,-1.1261944296603827
56.49801325798035,0.2400047097023822,-1.062565565563845,0.7558146919038529,-1.1483981472625266
56.54888296127319,0.2400047097023822,-1.062565565563845,0.7690568936369049,-1.1707868365466312
56.599966049194336,0.2400047097023822,-1.062565565563845,0.7822998090031836,-1.1932707078708775
56.65077018737793,0.2400047097023822,-1.062565565563845,0.7954156564964343,-1.215632537512811
56.70147776603699,0.2400047097023822,-1.062565565563845,0.8084518797263014,-1.2379520770992387
56.75230002403259,0.2400047097023822,-1.062565565563845,0.8214625085166984,-1.2603217845277954
56.80301070213318,0.2400047097023822,-1.062565565563845,0.834389370077107,-1.2826415499981723
56.8538293838501,0.41944506850215535,-1.3745791339610873,0.8472882016348797,-1.3050074985775197
56.90450978279114,0.41944506850215535,-1.3745791339610873,0.8600962996544825,-1.3273107169902507
56.955239057540894,0.41944506850215535,-1.3745791339610873,0.8728608719375339,-1.34963305294734
57.01150727272034,0.41944506850215535,-1.3745791339610873,0.8869534794746745,-1.3743892504902437
57.061975955963135,0.41944506850215535,-1.3745791339610873,0.8995345484715436,-1.3965902059614352
57.11235284805298,0.41944506850215535,-1.3745791339610873,0.9120368356984467,-1.4187468221252784
57.1628053188324,0.41944506850215535,-1.3745791339610873,0.9245016786272582,-1.4409321993244637
57.21322774887085,0.41944506850215535,-1.3745791339610873,0.9369026822345248,-1.4630993738815141
57.26388382911682,0.41944506850215535,-1.3745791339610873,0.949304132623606,-1.4853637233165793
57.314719915390015,0.41944506850215535,-1.3745791339610873,0.9616919723414816,-1.5077010778694702
57.3656222820282,0.41944506850215535,-1.3745791339610873,0.9740378446909066,-1.5300608941423859
57.41630268096924,0.41944506850215535,-1.3745791339610873,0.9862718833270185,-1.5523160591290268
57.467124462127686,0.41944506850215535,-1.3745791339610873,0.998481718494606,-1.574625620443868
57.51778864860535,0.5835191342592452,-1.677575671401385,1.0105953332741322,-1.5968578138289957
57.56848168373108,0.5835191342592452,-1.677575671401385,1.0226573139078037,-1.6190939605266332
57.619317054748535,0.5835191342592452,-1.677575671401385,1.0346941539809063,-1.6413832701181015
57.67043447494507,0.5835191342592452,-1.677575671401385,1.0467379806884458,-1.6637863514211835
57.72123074531555,0.5835191342592452,-1.677575671401385,1.0586465319954574,-1.6860383229451297
57.772517681121826,0.5835191342592452,-1.677575671401385,1.0706096176832476,-1.7084942206648268
57.82313895225525,0.5835191342592452,-1.677575671401385,1.082357618053102,-1.7306472747311452
57.87351751327515,0.5835191342592452,-1.677575671401385,1.0939900949061734,-1.7526823648270464
57.92421889305115,0.5835191342592452,-1.677575671401385,1.1056372897292062,-1.7748462974324433
57.975385904312134,0.5835191342592452,-1.677575671401385,1.1173304079754134,-1.7972006800448095
58.02596855163574,0.5835191342592452,-1.677575671401385,1.1288295116097045,-1.819286297793532
58.076807498931885,0.5835191342592452,-1.677575671401385,1.1403261047883466,-1.8414698071454172
58.12769031524658,0.5835191342592452,-1.677575671401385,1.1517714171304154,-1.8636578599118536
58.17877721786499,0.5835191342592452,-1.677575671401385,1.1632008463793582,-1.8859196786597217
58.229175329208374,0.7375332444487166,-1.9802666853036235,1.1744153227473029,-1.9078658716164487
58.27961230278015,0.7375332444487166,-1.9802666853036235,1.1855777539696888,-1.9298130795301893
58.33027148246765,0.7375332444487166,-1.9802666853036235,1.19672806314602,-1.9518404374234075
58.38094782829285,0.7375332444487166,-1.9802666853036235,1.207820504916698,-1.9738581494142076
58.43147373199463,0.7375332444487166,-1.9802666853036235,1.2188184572447258,-1.9957929387870423
58.48236083984375,0.7375332444487166,-1.9802666853036235,1.229832726684907,-2.017866288449111
58.53370404243469,0.7375332444487166,-1.9802666853036235,1.2408821654930824,-2.0401183785527177
58.584068298339844,0.7375332444487166,-1.9802666853036235,1.2516587356581694,-2.0619270284247184
58.634721994400024,0.7375332444487166,-1.9802666853036235,1.262434942811472,-2.0838413418482986
58.685449838638306,0.7375332444487166,-1.9802666853036235,1.2731641455322444,-2.105767440364361
58.735990047454834,0.7375332444487166,-1.9802666853036235,1.2837910204906748,-2.127591718687809
58.786991119384766,0.7375332444487166,-1.9802666853036235,1.2944512501154237,-2.1495935132311526
58.83752226829529,0.7375332444487166,-1.9802666853036235,1.304950137130291,-2.1713707656582484
58.889082193374634,0.7375332444487166,-1.9802666853036235,1.3155978499574177,-2.193568460629904
58.94038391113281,0.8803231815988335,-2.2797831822550836,1.3261269908016724,-2.2156314647953033
58.99101662635803,0.8803231815988335,-2.2797831822550836,1.336454850530123,-2.2373832128014888
59.041776180267334,0.8803231815988335,-2.2797831822550836,1.3467446337453572,-2.259165447260842
59.092201471328735,0.8803231815988335,-2.2797831822550836,1.3569031092339183,-2.2807799248543934
59.142657995224,0.8803231815988335,-2.2797831822550836,1.3670043334819293,-2.302383014365097
59.19360613822937,0.8803231815988335,-2.2797831822550836,1.3771393358936872,-2.3241709191694353
59.24430966377258,0.8803231815988335,-2.2797831822550836,1.3871610433225179,-2.3458280767182687
59.294777631759644,0.8803231815988335,-2.2797831822550836,1.3970720208281011,-2.367358207045383
59.34510827064514,0.8803231815988335,-2.2797831822550836,1.4068921306086182,-2.38880299311659
59.39553380012512,0.8803231815988335,-2.2797831822550836,1.416666626431058,-2.410260898480191
59.446144342422485,0.8803231815988335,-2.2797831822550836,1.4264123080475053,-2.431769528108115
59.49710416793823,0.8803231815988335,-2.2797831822550836,1.4361596457182904,-2.4533977235983726
59.54800772666931,0.8803231815988335,-2.2797831822550836,1.4458303683086202,-2.474972585505361
59.59870100021362,1.0025600601566123,-2.5547573750959387,1.4553956013249594,-2.4964285414865763
59.649492502212524,1.0025600601566123,-2.5547573750959387,1.4649136469058697,-2.5178957448498154
59.700045347213745,1.0025600601566123,-2.5547573750959387,1.4743215219293582,-2.5392314161494993
59.75073719024658,1.0025600601566123,-2.5547573750959387,1.4836895785440092,-2.5605945143840287
59.80192708969116,1.0025600601566123,-2.5547573750959387,1.4930828062755217,-2.582135237503619
59.854915380477905,1.0025600601566123,-2.5547573750959387,1.5027351234241324,-2.604397997396717
59.90552282333374,1.0025600601566123,-2.5547573750959387,1.5118862791982908,-2.625626935785093
59.95597004890442,1.0025600601566123,-2.5547573750959387,1.5209427443331327,-2.6467555495997765
60.0063591003418,1.0025600601566123,-2.5547573750959387,1.5299231538893652,-2.667826281397736
60.05699443817139,1.0025600601566123,-2.5547573750959387,1.5388812922435635,-2.688965742976098
60.107378244400024,1.0025600601566123,-2.5547573750959387,1.547728991970069,-2.709965597932623
60.15769648551941,1.0025600601566123,-2.5547573750959387,1.556499427906446,-2.730903175331504
60.208091259002686,1.0025600601566123,-2.5547573750959387,1.5652172444617216,-2.751837083865507
60.258477210998535,1.0025600601566123,-2.5547573750959387,1.573867443759915,-2.7727312892369484
60.30931901931763,1.0025600601566123,-2.5547573750959387,1.5825288198963534,-2.793777489477335
60.359721660614014,1.12060328330249,-2.840963851373212,1.5910487682575756,-2.8146046572202734
60.41052961349487,1.12060328330249,-2.840963851373212,1.599570009905416,-2.83556126698462
60.46125340461731,1.12060328330249,-2.840963851373212,1.6080097223565633,-2.856444551396908
60.512375831604004,1.12060328330249,-2.840963851373212,1.6164475158177005,-2.877452398862176
60.56401991844177,1.12060328330249,-2.840963851373212,1.624901751943183,-2.898633755960562
60.61447811126709,1.12060328330249,-2.840963851373212,1.6330941497594393,-2.9192885507992736
60.665239334106445,1.12060328330249,-2.840963851373212,1.6412681404255007,-2.940026804729922
60.715877532958984,1.12060328330249,-2.840963851373212,1.6493546760277342,-2.960673729511048
60.76631689071655,1.12060328330249,-2.840963851373212,1.6573422142334069,-2.9811982970988047
60.81686973571777,1.12060328330249,-2.840963851373212,1.6652803092254402,-3.0017271985248257
60.867398500442505,1.12060328330249,-2.840963851373212,1.6731471060734295,-3.0222039539727703
60.91787886619568,1.12060328330249,-2.840963851373212,1.6809388916689703,-3.0426182965304456
60.96843147277832,1.12060328330249,-2.840963851373212,1.6886741691657123,-3.063018479745078
61.01908802986145,1.12060328330249,-2.840963851373212,1.6963573682818032,-3.083416568188537
61.06955027580261,1.229109874231253,-3.1279656329883117,1.7039433669210209,-3.103692075779699
61.11992883682251,1.229109874231253,-3.1279656329883117,1.7114492912770174,-3.123889319530822
61.17060375213623,1.229109874231253,-3.1279656329883117,1.7189312738370186,-3.144159876266002
61.2217493057251,1.229109874231253,-3.1279656329883117,1.72641343400272,-3.1645719130301426
61.27223181724548,1.229109874231253,-3.1279656329883117,1.7337302562869532,-3.1846727412475193
61.32311487197876,1.229109874231253,-3.1279656329883117,1.7410363717621844,-3.204885710597396
61.373783349990845,1.229109874231253,-3.1279656329883117,1.748243027263818,-3.224965706680705
61.42489457130432,1.229109874231253,-3.1279656329883117,1.7554431977388048,-3.2451723940963886
61.475454330444336,1.229109874231253,-3.1279656329883117,1.7624969989707449,-3.2651123703020897
61.52608799934387,1.229109874231253,-3.1279656329883117,1.7694926043100239,-3.2850324624298968
61.57678437232971,1.229109874231253,-3.1279656329883117,1.7764281436260088,-3.304927565627648
61.62726187705994,1.229109874231253,-3.1279656329883117,1.7832653714119506,-3.324686916061441
61.67829871177673,1.229109874231253,-3.1279656329883117,1.7901089610525411,-3.3446141310685267
61.72900700569153,1.229109874231253,-3.1279656329883117,1.7968393480940745,-3.3643616987356686
61.77960801124573,1.3230102333654334,-3.4010179945692562,1.8034867528923515,-3.3840159487995125
61.83026170730591,1.3230102333654334,-3.4010179945692562,1.810072269395067,-3.4036386102388017
61.88073015213013,1.3230102333654334,-3.4010179945692562,1.8165652012861968,-3.423137222598353
61.93115854263306,1.3230102333654334,-3.4010179945692562,1.8229846579993585,-3.4425677471703615
61.98154377937317,1.3230102333654334,-3.4010179945692562,1.829330387307476,-3.4619286367622353
62.032135009765625,1.3230102333654334,-3.4010179945692562,1.835633411962548,-3.4813148854611446
62.083048820495605,1.3230102333654334,-3.4010179945692562,1.8419071553876152,-3.5007698315657434
62.1369833946228,1.3230102333654334,-3.4010179945692562,1.8484770862478679,-3.521318420781049
62.18748688697815,1.3230102333654334,-3.4010179945692562,1.854558123924411,-3.5405027304586643
62.2381010055542,1.3230102333654334,-3.4010179945692562,1.8605836276111996,-3.5596731941331763
62.28880572319031,1.3230102333654334,-3.4010179945692562,1.866550788126683,-3.5788214085622103
62.33973455429077,1.3230102333654334,-3.4010179945692562,1.8724746613662875,-3.5979967785118268
62.39073944091797,1.3230102333654334,-3.4010179945692562,1.8783373992666625,-3.6171425588093573
62.441415786743164,1.3230102333654334,-3.4010179945692562,1.884093006750469,-3.636106821954029
62.49207663536072,1.4049822423272418,-3.6668915916511113,1.8897777382098193,-3.655006826640688
62.542957067489624,1.4049822423272418,-3.6668915916511113,1.8954175509868896,-3.6739294375848406
62.59385061264038,1.4049822423272418,-3.6668915916511113,1.9009890803888978,-3.692796976736897
62.644301414489746,1.4049822423272418,-3.6668915916511113,1.9064433035819217,-3.711440727716915
62.69571924209595,1.4049822423272418,-3.6668915916511113,1.911931555425587,-3.7303802387948135
62.746928453445435,1.4049822423272418,-3.6668915916511113,1.9173267925399191,-3.749180613204411
62.79736351966858,1.4049822423272418,-3.6668915916511113,1.922571465245106,-3.767635535909706
62.847760915756226,1.4049822423272418,-3.6668915916511113,1.9277438296163463,-3.7860155006453264
62.89821934700012,1.4049822423272418,-3.6668915916511113,1.9328539801040843,-3.8043559978975052
62.948907136917114,1.4049822423272418,-3.6668915916511113,1.9379183853915767,-3.822717207770621
62.99953007698059,1.4049822423272418,-3.6668915916511113,1.9429073302427264,-3.840991783120838
63.05010747909546,1.4049822423272418,-3.6668915916511113,1.9478229616051577,-3.859186436085754
63.10268807411194,1.4049822423272418,-3.6668915916511113,1.9528603699409586,-3.8780339423157546
63.153350591659546,1.4049822423272418,-3.6668915916511113,1.9576437308723555,-3.896128080015236
63.203697204589844,1.472229650878622,-3.9163284518448496,1.9623289510169728,-3.9140449202720244
63.25410008430481,1.472229650878622,-3.9163284518448496,1.9669512189454745,-3.9319169503828437
63.304558992385864,1.472229650878622,-3.9163284518448496,1.9715103133637797,-3.949743414217142
63.35495924949646,1.472229650878622,-3.9163284518448496,1.9759959086473098,-3.9674833490361276
63.405436992645264,1.472229650878622,-3.9163284518448496,1.980420115447743,-3.985184182717944
63.45582437515259,1.472229650878622,-3.9163284518448496,1.9847682834426403,-4.002786632019819
63.50627875328064,1.472229650878622,-3.9163284518448496,1.989054075931048,-4.0203452647254
63.55670237541199,1.472229650878622,-3.9163284518448496,1.9932691550054653,-4.037825541626516
63.60729002952576,1.472229650878622,-3.9163284518448496,1.9974295746173956,-4.055294271539305
63.65772342681885,1.472229650878622,-3.9163284518448496,2.001509181492808,-4.072641077608378
63.70804953575134,1.472229650878622,-3.9163284518448496,2.0055123492594267,-4.089882205231769
63.758508920669556,1.472229650878622,-3.9163284518448496,2.009458208130275,-4.107099573007999
63.80919551849365,1.472229650878622,-3.9163284518448496,2.0133534243714504,-4.124324042504236
63.85961866378784,1.472229650878622,-3.9163284518448496,2.0171604155997542,-4.141388507864662
63.91004967689514,1.5258255762037736,-4.151019543263674,2.020900236577388,-4.158384886765287
63.961262226104736,1.5258255762037736,-4.151019543263674,2.024628717961003,-4.175571803135992
